CrimeID,CrimeCategory,CrimeType,latitude,longitude,CrimeDate,CrimeTime,Severity
ACC-230506-900,Hit-and-Run,Accident Fleeing,28.646670392499946,77.2172337962181,2023-05-06,11:51:13,4
VEH-230813-361,Vandalism,Vehicle Damage,28.606437412692973,77.23689606094275,2023-08-13,14:14:14,2
DRA-230328-350,Illegal Street Racing,Drag Racing,28.608722897112617,77.23997179917906,2023-03-28,01:18:59,3
DRA-230403-611,Illegal Street Racing,Drag Racing,28.62125449846912,77.20513758277626,2023-04-03,00:37:15,3
PUB-230703-319,Vandalism,Public Property Destruction,28.621265966622612,77.21267513343506,2023-07-03,12:51:56,3
SEX-230618-537,Sexual Crime,Sexual Assault,28.632029077037902,77.22667231716026,2023-06-18,12:30:01,5
VEH-230513-277,Vandalism,Vehicle Damage,28.647136110674808,77.20330736328896,2023-05-13,12:38:31,2
ACC-230725-757,Hit-and-Run,Accident Fleeing,28.644873101628097,77.2278788854502,2023-07-25,00:27:31,4
ROA-230126-708,Assault,Road Rage Incident,28.64690850265786,77.21571207172197,2023-01-26,06:07:07,4
CAR-230918-212,Assault,Carjacking,28.64556054096768,77.23127385093287,2023-09-18,02:48:38,5
DRA-230306-146,Illegal Street Racing,Drag Racing,28.602404900165656,77.24066535123524,2023-03-06,15:24:08,3
RAP-230125-018,Sexual Crime,Rape,28.6290529303197,77.22672877351656,2023-01-25,02:10:22,5
KID-230503-728,Kidnapping,Kidnapping,28.642069077700683,77.21306532088153,2023-05-03,13:34:04,5
PAR-230115-923,Robbery,Parking Lot Robbery,28.604365439303375,77.21181352287122,2023-01-15,10:46:14,4
CAR-231126-017,Assault,Carjacking,28.607055748420475,77.22163459851853,2023-11-26,22:27:02,5
PUB-230209-722,Drug Trafficking,Public Intoxication,28.646525038051045,77.20926573761884,2023-02-09,18:55:50,1
VER-230515-766,Assault,Verbal Altercation,28.62482478794594,77.20654734734174,2023-05-15,09:39:13,2
BLO-230716-492,Obstruction,Blocking Pedestrian Path,28.645360302422613,77.21268756671775,2023-07-16,12:10:44,1
PUB-230201-408,Vandalism,Public Property Destruction,28.607845693549955,77.23812611198674,2023-02-01,11:56:40,3
PUB-230209-318,Vandalism,Public Property Destruction,28.61007102840377,77.21268756875054,2023-02-09,11:03:36,3
ACC-230918-172,Hit-and-Run,Accident Fleeing,28.64646836911854,77.2130059657079,2023-09-18,04:29:44,4
MUG-231101-459,Robbery,Mugging,28.600441661373864,77.20440780117255,2023-11-01,19:28:20,4
SEX-231006-646,Sexual Crime,Sexual Harassment,28.6208692433026,77.2344915660756,2023-10-06,00:34:56,4
RAP-230601-841,Sexual Crime,Rape,28.63102968146029,77.21561499167969,2023-06-01,07:41:30,5
KID-230312-578,Kidnapping,Kidnapping,28.643561947628317,77.21348176584516,2023-03-12,09:08:06,5
TAR-230311-812,Hate Crimes,Targeted Assault,28.605687102693153,77.22924347731222,2023-03-11,02:20:46,5
STR-231205-276,Loitering and Harassment,Street Harassment,28.62327204679812,77.24058714747841,2023-12-05,19:34:49,3
BIK-230506-324,Theft,Bike Theft,28.64938528398515,77.21615751791292,2023-05-06,09:47:39,2
VEH-230725-351,Kidnapping,Vehicle Abduction,28.628413343388463,77.20419874782843,2023-07-25,23:01:46,5
DAN-230916-428,Illegal Street Racing,Dangerous Driving,28.60485289590212,77.22846559191134,2023-09-16,10:25:32,4
PIC-231003-097,Theft,Pickpocketing,28.6463643877778,77.20880684313154,2023-10-03,17:35:44,2
VER-230528-968,Hate Crimes,Verbal Abuse,28.621161000324385,77.23168956392045,2023-05-28,07:38:12,3
HUM-230811-807,Drug Trafficking,Human Trafficking,28.632115892577573,77.2031051525943,2023-08-11,18:17:50,5
VER-230109-257,Hate Crimes,Verbal Abuse,28.6261927677226,77.23587889049398,2023-01-09,21:16:35,3
MUG-230601-636,Robbery,Mugging,28.6190633046608,77.21530489465445,2023-06-01,22:34:49,4
PIC-230321-282,Theft,Pickpocketing,28.62609531604561,77.23115145731724,2023-03-21,12:13:04,2
PUB-230104-703,Drug Trafficking,Public Intoxication,28.64385341942038,77.2443025400828,2023-01-04,08:35:40,1
RAP-230718-476,Sexual Crime,Rape,28.645181778138284,77.20982973320334,2023-07-18,16:12:20,5
DRA-230904-581,Illegal Street Racing,Drag Racing,28.637918291924542,77.20768101214405,2023-09-04,15:39:31,3
VEH-230405-481,Kidnapping,Vehicle Abduction,28.64018213334235,77.21399338781148,2023-04-05,06:08:11,5
ROA-230415-455,Assault,Road Rage Incident,28.60014654957824,77.24229509837302,2023-04-15,19:09:46,4
DRA-231001-270,Illegal Street Racing,Drag Racing,28.634077325171287,77.22262279903123,2023-10-01,09:18:51,3
STA-230121-877,Loitering and Harassment,Stalking,28.61835234138046,77.218835870722,2023-01-21,15:18:04,4
TAR-230211-347,Hate Crimes,Targeted Assault,28.64347403762547,77.24520504589691,2023-02-11,12:14:20,5
VEH-230202-032,Vandalism,Vehicle Damage,28.63987583633514,77.24280089458745,2023-02-02,06:31:41,2
VER-230615-466,Assault,Verbal Altercation,28.628286131987547,77.23437036633182,2023-06-15,18:42:43,2
PUB-231220-972,Drug Trafficking,Public Intoxication,28.647730348427768,77.22857907247396,2023-12-20,14:02:55,1
ACC-231018-563,Hit-and-Run,Accident Fleeing,28.635606005577507,77.20468819821663,2023-10-18,03:13:28,4
VER-230604-791,Hate Crimes,Verbal Abuse,28.628901291019137,77.21049531299202,2023-06-04,19:37:47,3
VEH-230128-757,Kidnapping,Vehicle Abduction,28.605448460009352,77.2257459374869,2023-01-28,04:13:44,5
VEH-230819-818,Theft,Vehicle Theft,28.64219857782101,77.22363242191545,2023-08-19,08:43:30,3
PUB-230812-061,Vandalism,Public Property Destruction,28.646559924039806,77.21349549911615,2023-08-12,17:40:18,3
VEH-230311-247,Theft,Vehicle Theft,28.646063517413648,77.2137156539958,2023-03-11,01:37:34,3
TAR-231208-892,Hate Crimes,Targeted Assault,28.641834882415584,77.21820189964544,2023-12-08,22:44:12,5
SEX-231109-992,Sexual Crime,Sexual Assault,28.638372828874378,77.21330940760177,2023-11-09,09:33:03,5
DRA-230220-259,Illegal Street Racing,Drag Racing,28.62631460205815,77.23705611452405,2023-02-20,17:51:30,3
ROA-230215-818,Assault,Road Rage Incident,28.646630804447323,77.21501337961112,2023-02-15,12:53:59,4
VER-230806-927,Hate Crimes,Verbal Abuse,28.639000352959933,77.20882187341924,2023-08-06,08:40:17,3
STA-231008-517,Loitering and Harassment,Stalking,28.642090791453647,77.23357363714443,2023-10-08,17:41:39,4
VEH-231226-518,Kidnapping,Vehicle Abduction,28.6487953,77.21200145119926,2023-12-26,01:59:08,5
VEH-231025-696,Kidnapping,Vehicle Abduction,28.635802746171247,77.23205184890227,2023-10-25,15:08:35,5
ACC-230715-458,Hit-and-Run,Accident Fleeing,28.603739431577445,77.22808943451514,2023-07-15,05:57:18,4
INJ-230428-215,Hit-and-Run,Injury Escape,28.629065462165183,77.23175260075362,2023-04-28,12:58:18,5
ACC-230308-813,Hit-and-Run,Accident Fleeing,28.64968237974349,77.21060391063854,2023-03-08,05:43:55,4
ARM-230921-805,Robbery,Armed Robbery,28.64561358095155,77.21108041971667,2023-09-21,02:51:44,5
HUM-230312-840,Drug Trafficking,Human Trafficking,28.634686518334444,77.20263842605377,2023-03-12,05:51:10,5
SEX-230413-804,Sexual Crime,Sexual Assault,28.64052111687185,77.2138719720747,2023-04-13,19:28:15,5
SEX-230515-042,Sexual Crime,Sexual Harassment,28.60664396257169,77.2375272344335,2023-05-15,18:15:26,4
KID-231103-884,Kidnapping,Kidnapping,28.64284398338526,77.2167076760444,2023-11-03,14:37:14,5
ROA-230609-415,Assault,Road Rage Incident,28.605118898910423,77.2297590691036,2023-06-09,10:49:21,4
INJ-230302-280,Hit-and-Run,Injury Escape,28.619570432695845,77.21567756369186,2023-03-02,00:02:01,5
DAN-230213-054,Illegal Street Racing,Dangerous Driving,28.618767473138004,77.22514686466933,2023-02-13,12:04:39,4
HUM-231008-025,Drug Trafficking,Human Trafficking,28.64008630161208,77.24102193764601,2023-10-08,19:20:47,5
SEX-230225-669,Sexual Crime,Sexual Assault,28.642622575766005,77.23861142766204,2023-02-25,22:17:36,5
DRA-230507-977,Illegal Street Racing,Drag Racing,28.62112199030716,77.24838470000508,2023-05-07,08:17:28,3
VEH-230508-205,Kidnapping,Vehicle Abduction,28.630791497575796,77.20214487528663,2023-05-08,07:49:04,5
DAN-230803-380,Illegal Street Racing,Dangerous Driving,28.64158922613978,77.21055554374084,2023-08-03,14:13:48,4
ACC-231210-798,Hit-and-Run,Accident Fleeing,28.630885517873487,77.22842153675724,2023-12-10,01:19:32,4
RAP-230525-031,Sexual Crime,Rape,28.62463354228845,77.20416258501164,2023-05-25,02:07:39,5
BLO-230822-122,Obstruction,Blocking Pedestrian Path,28.633278438734408,77.21250375367849,2023-08-22,02:21:10,1
DAN-231127-290,Illegal Street Racing,Dangerous Driving,28.609034009875284,77.23995566572076,2023-11-27,10:56:15,4
KID-230121-425,Kidnapping,Kidnapping,28.620085164355288,77.24873033520042,2023-01-21,11:22:39,5
CAR-230504-776,Assault,Carjacking,28.63501353031949,77.20472619909542,2023-05-04,02:58:15,5
DAN-231119-547,Illegal Street Racing,Dangerous Driving,28.64963762663801,77.20373420013638,2023-11-19,02:16:05,4
TAR-230202-967,Hate Crimes,Targeted Assault,28.60281877416115,77.23010910474696,2023-02-02,10:10:56,5
ARM-230211-592,Robbery,Armed Robbery,28.64212459127784,77.23737708921959,2023-02-11,06:39:28,5
ACC-231118-891,Hit-and-Run,Accident Fleeing,28.60350970292751,77.24210693005669,2023-11-18,00:03:40,4
VEH-230712-600,Kidnapping,Vehicle Abduction,28.64782369637907,77.21181985100529,2023-07-12,08:41:26,5
PUB-230408-325,Vandalism,Public Property Destruction,28.63664073170543,77.22666431402357,2023-04-08,10:19:08,3
BLO-231123-033,Obstruction,Blocking Pedestrian Path,28.60202498274878,77.22773637746138,2023-11-23,08:07:32,1
PUB-231014-783,Vandalism,Public Property Destruction,28.631441655972203,77.20513289456379,2023-10-14,15:08:35,3
KID-230808-981,Kidnapping,Kidnapping,28.646056979583857,77.2142444887717,2023-08-08,00:36:27,5
ACC-231219-591,Hit-and-Run,Accident Fleeing,28.60432501381388,77.2083912585088,2023-12-19,15:06:26,4
ACC-230222-548,Hit-and-Run,Accident Fleeing,28.644077274218215,77.21074163962757,2023-02-22,01:04:22,4
INJ-230221-461,Hit-and-Run,Injury Escape,28.645188832486102,77.22507571891126,2023-02-21,22:52:18,5
SEX-230115-801,Sexual Crime,Sexual Assault,28.648248613427715,77.24248125612615,2023-01-15,13:05:26,5
MUG-230817-939,Robbery,Mugging,28.62824206508644,77.21096268648004,2023-08-17,03:02:28,4
SEX-230105-494,Sexual Crime,Sexual Harassment,28.630862281238596,77.2297564663024,2023-01-05,06:32:30,4
RAP-230804-656,Sexual Crime,Rape,28.601106683611057,77.21898151053641,2023-08-04,02:26:04,5
AGG-231013-808,Loitering and Harassment,Aggressive Panhandling,28.64547317312315,77.20061737923153,2023-10-13,09:14:18,2
VEH-231223-832,Vandalism,Vehicle Damage,28.604413203797385,77.22839170620813,2023-12-23,11:02:46,2
DAN-230819-171,Illegal Street Racing,Dangerous Driving,28.643868389494916,77.23391907121965,2023-08-19,08:57:49,4
VER-230513-964,Hate Crimes,Verbal Abuse,28.648869809952707,77.21092280929388,2023-05-13,10:15:10,3
RAP-231225-925,Sexual Crime,Rape,28.603916572645424,77.24047010003774,2023-12-25,11:07:01,5
KID-231020-346,Kidnapping,Kidnapping,28.64649579793442,77.23111802628262,2023-10-20,21:44:34,5
PUB-230312-574,Drug Trafficking,Public Intoxication,28.648789326959044,77.23302734627616,2023-03-12,02:16:08,1
RAP-230926-795,Sexual Crime,Rape,28.630774831983786,77.21413758532583,2023-09-26,13:30:05,5
BLO-230720-120,Obstruction,Blocking Pedestrian Path,28.649270219499275,77.21676223216672,2023-07-20,06:15:37,1
SEX-230702-998,Sexual Crime,Sexual Harassment,28.64159874651747,77.20899425944431,2023-07-02,02:14:09,4
CAR-230514-734,Assault,Carjacking,28.6208997809804,77.21456499604282,2023-05-14,06:38:15,5
ILL-231122-984,Obstruction,Illegal Vending,28.647916029437212,77.21336810904891,2023-11-22,22:26:19,1
ILL-230826-584,Obstruction,Illegal Vending,28.640615537300167,77.20497146886005,2023-08-26,13:47:46,1
VEH-231024-170,Kidnapping,Vehicle Abduction,28.640707822856196,77.22363943219324,2023-10-24,11:10:19,5
HUM-231125-017,Drug Trafficking,Human Trafficking,28.61332431004091,77.24044773168039,2023-11-25,03:04:05,5
PUB-231021-945,Drug Trafficking,Public Intoxication,28.643031199931645,77.2064120758569,2023-10-21,11:54:50,1
PUB-230709-617,Drug Trafficking,Public Intoxication,28.62011059337958,77.21024359802075,2023-07-09,12:20:57,1
VEH-230619-926,Theft,Vehicle Theft,28.621265298763355,77.23570284010916,2023-06-19,16:58:11,3
VER-230727-444,Assault,Verbal Altercation,28.60381977025548,77.20721115525414,2023-07-27,21:28:45,2
ILL-230618-801,Obstruction,Illegal Vending,28.63895399523703,77.2037010800991,2023-06-18,23:52:14,1
MUG-230818-235,Robbery,Mugging,28.644873506428812,77.21269845566923,2023-08-18,09:47:32,4
STR-230516-691,Loitering and Harassment,Street Harassment,28.604021036070183,77.22420836020783,2023-05-16,11:31:25,3
INJ-230410-283,Hit-and-Run,Injury Escape,28.646436398587028,77.21314103822041,2023-04-10,09:17:41,5
ACC-231014-918,Hit-and-Run,Accident Fleeing,28.64542402054304,77.22364330101131,2023-10-14,09:21:15,4
ROA-230812-972,Vandalism,Road Sign Graffiti,28.625669672043035,77.2338864111157,2023-08-12,02:32:02,1
VER-230401-008,Assault,Verbal Altercation,28.62531451865827,77.22935498404375,2023-04-01,04:01:47,2
VEH-230818-474,Kidnapping,Vehicle Abduction,28.64862061754201,77.21152749057848,2023-08-18,20:45:29,5
VEH-231006-164,Theft,Vehicle Theft,28.640947798293386,77.21040126734452,2023-10-06,13:32:30,3
INJ-230511-220,Hit-and-Run,Injury Escape,28.62903115306161,77.23668056507745,2023-05-11,22:01:41,5
BIK-231207-712,Theft,Bike Theft,28.62301261964835,77.20041690088871,2023-12-07,06:14:03,2
ARM-230211-377,Robbery,Armed Robbery,28.628937640078757,77.20893260455482,2023-02-11,23:53:05,5
BLO-230218-789,Obstruction,Blocking Pedestrian Path,28.64834148428314,77.22847260024311,2023-02-18,00:16:16,1
BIK-230320-912,Theft,Bike Theft,28.64917179069665,77.22645814693702,2023-03-20,05:46:31,2
ILL-230509-057,Obstruction,Illegal Vending,28.64070925239993,77.21076373174273,2023-05-09,20:12:37,1
DRA-230722-442,Illegal Street Racing,Drag Racing,28.616677893849104,77.21165177450013,2023-07-22,11:17:59,3
STE-230220-555,Theft,Stealing from Vehicle,28.641131026076668,77.21403642527895,2023-02-20,09:37:31,3
PUB-230609-200,Drug Trafficking,Public Intoxication,28.648074976322544,77.21572053809389,2023-06-09,14:01:55,1
ACC-231225-451,Hit-and-Run,Accident Fleeing,28.633495363208148,77.24435237971758,2023-12-25,09:42:34,4
KID-231123-083,Kidnapping,Kidnapping,28.629612005062864,77.23563672882366,2023-11-23,14:42:23,5
ARM-230614-161,Robbery,Armed Robbery,28.63286862749512,77.20363393785959,2023-06-14,04:16:29,5
MUG-230413-700,Robbery,Mugging,28.627605359771493,77.22648602622544,2023-04-13,00:03:40,4
DRA-230908-781,Illegal Street Racing,Drag Racing,28.64656530168351,77.20903287406514,2023-09-08,03:01:10,3
SEX-230521-128,Sexual Crime,Sexual Harassment,28.60142399822676,77.24119795633523,2023-05-21,13:16:09,4
STA-231123-893,Loitering and Harassment,Stalking,28.647031160906923,77.2251001151035,2023-11-23,03:00:15,4
AGG-230514-514,Loitering and Harassment,Aggressive Panhandling,28.600598530452157,77.21554175647326,2023-05-14,14:22:30,2
ROA-231222-550,Vandalism,Road Sign Graffiti,28.641568234004435,77.24338802894292,2023-12-22,05:29:43,1
BLO-230302-009,Obstruction,Blocking Pedestrian Path,28.617895667073455,77.23604915164307,2023-03-02,06:43:05,1
ACC-230510-974,Hit-and-Run,Accident Fleeing,28.632855534822905,77.22618245751987,2023-05-10,11:32:10,4
INJ-230114-305,Hit-and-Run,Injury Escape,28.641200172377665,77.2235417196412,2023-01-14,05:38:25,5
HUM-230513-855,Drug Trafficking,Human Trafficking,28.6429878078851,77.23240036755513,2023-05-13,03:41:59,5
KID-230721-569,Kidnapping,Kidnapping,28.6271239401822,77.22162017928692,2023-07-21,00:46:06,5
DRA-230122-217,Illegal Street Racing,Drag Racing,28.63076473366486,77.22993311602893,2023-01-22,21:57:18,3
VEH-230319-372,Theft,Vehicle Theft,28.62373569793049,77.21302889012527,2023-03-19,07:49:27,3
PUB-230502-890,Drug Trafficking,Public Intoxication,28.646517490272892,77.21151919558746,2023-05-02,18:15:50,1
ROA-231119-644,Assault,Road Rage Incident,28.649147713211068,77.22675499471202,2023-11-19,23:56:52,4
PUB-230103-229,Drug Trafficking,Public Intoxication,28.626186458554944,77.23370997476091,2023-01-03,16:51:01,1
RAP-230105-060,Sexual Crime,Rape,28.628513940171384,77.2357472085007,2023-01-05,14:02:33,5
STE-231222-566,Theft,Stealing from Vehicle,28.63507506915045,77.20523934725384,2023-12-22,23:33:15,3
STA-231220-307,Loitering and Harassment,Stalking,28.64544617233025,77.20148463286282,2023-12-20,15:12:01,4
PAR-231013-776,Robbery,Parking Lot Robbery,28.60684772741193,77.20369913252637,2023-10-13,05:54:29,4
ARM-230525-112,Robbery,Armed Robbery,28.645883211434505,77.21762576979748,2023-05-25,08:19:31,5
DRA-230528-730,Illegal Street Racing,Drag Racing,28.634961998418557,77.20793510489857,2023-05-28,17:50:05,3
PUB-231202-398,Drug Trafficking,Public Intoxication,28.64830810075244,77.24014002426439,2023-12-02,03:17:09,1
RAP-231216-655,Sexual Crime,Rape,28.60611020574177,77.2301269240085,2023-12-16,14:06:38,5
PAR-230613-515,Robbery,Parking Lot Robbery,28.646558097184865,77.21028819143966,2023-06-13,18:10:08,4
HUM-230510-924,Drug Trafficking,Human Trafficking,28.60868667802436,77.23776573651296,2023-05-10,17:40:08,5
HUM-230815-551,Drug Trafficking,Human Trafficking,28.627126864999617,77.21169390533215,2023-08-15,09:43:47,5
STE-230819-907,Theft,Stealing from Vehicle,28.63984308245513,77.24289338177373,2023-08-19,21:00:05,3
ROA-230527-018,Vandalism,Road Sign Graffiti,28.63922336234752,77.2040063177341,2023-05-27,17:11:12,1
SEX-230809-424,Sexual Crime,Sexual Harassment,28.637137358918476,77.20510098923697,2023-08-09,00:26:18,4
VEH-230810-873,Kidnapping,Vehicle Abduction,28.604452026164637,77.22914286420678,2023-08-10,06:56:26,5
INJ-231115-374,Hit-and-Run,Injury Escape,28.628155559794536,77.20457091546497,2023-11-15,04:56:39,5
SEX-231226-116,Sexual Crime,Sexual Harassment,28.604559164290254,77.23180528142477,2023-12-26,11:22:50,4
KID-230207-762,Kidnapping,Kidnapping,28.63896865193418,77.2147345456942,2023-02-07,17:39:03,5
ACC-230820-819,Hit-and-Run,Accident Fleeing,28.631080398685263,77.20319416093993,2023-08-20,03:26:12,4
BIK-230302-961,Theft,Bike Theft,28.611460255595375,77.22465698063293,2023-03-02,14:18:24,2
MUG-230802-690,Robbery,Mugging,28.60409547597207,77.24102748515571,2023-08-02,10:12:04,4
INJ-230618-156,Hit-and-Run,Injury Escape,28.6287156969171,77.20369253162552,2023-06-18,00:28:03,5
DAN-230517-647,Illegal Street Racing,Dangerous Driving,28.61956874338268,77.23647693649808,2023-05-17,17:01:52,4
ACC-230412-750,Hit-and-Run,Accident Fleeing,28.61106512236348,77.22701282906569,2023-04-12,21:36:14,4
INJ-231111-210,Hit-and-Run,Injury Escape,28.621403656176597,77.21601189686645,2023-11-11,08:44:35,5
DAN-231125-452,Illegal Street Racing,Dangerous Driving,28.607050850121706,77.21326840338693,2023-11-25,22:42:19,4
STA-230713-335,Loitering and Harassment,Stalking,28.601538157569568,77.24162968878163,2023-07-13,15:36:16,4
BIK-230410-061,Theft,Bike Theft,28.616629027802347,77.21853990816314,2023-04-10,09:36:54,2
STE-230225-621,Theft,Stealing from Vehicle,28.6415827368484,77.2432736809668,2023-02-25,03:16:30,3
KID-231210-897,Kidnapping,Kidnapping,28.62673715566256,77.21548751019063,2023-12-10,15:03:03,5
VER-230227-005,Assault,Verbal Altercation,28.603841144101462,77.23939081278341,2023-02-27,17:07:43,2
STR-230325-483,Loitering and Harassment,Street Harassment,28.602322536632812,77.23764618968505,2023-03-25,08:06:59,3
MUG-230718-050,Robbery,Mugging,28.63434337098648,77.20615024193879,2023-07-18,14:11:11,4
DRA-230628-820,Illegal Street Racing,Drag Racing,28.600958703754525,77.22411359145612,2023-06-28,19:12:35,3
