CrimeID,CrimeCategory,CrimeType,Latitude,Longitude,CrimeDate,CrimeTime,Severity
INJ-211207-262,Hit-and-Run,Injury Escape,28.55145973075349,77.20047234323314,2021-12-07,06:42:45,5
ARM-210711-204,Robbery,Armed Robbery,28.616597202803465,77.31655534912291,2021-07-11,17:35:47,5
BLO-210504-333,Obstruction,Blocking Pedestrian Path,28.675337209635558,77.1620775698612,2021-05-04,02:15:10,1
VER-210125-982,Hate Crimes,Verbal Abuse,28.66204160232398,77.16207365877528,2021-01-25,21:24:44,3
VER-211019-057,Hate Crimes,Verbal Abuse,28.7026298236387,77.29784124483388,2021-10-19,12:03:06,3
DAN-210810-901,Illegal Street Racing,Dangerous Driving,28.64481070699074,77.20048656618528,2021-08-10,03:30:08,4
TAR-211214-603,Hate Crimes,Targeted Assault,28.604908430784924,77.19930933974554,2021-12-14,04:55:09,5
PAR-210808-781,Robbery,Parking Lot Robbery,28.701017915239113,77.2773557556381,2021-08-08,10:36:34,4
DAN-210523-788,Illegal Street Racing,Dangerous Driving,28.57344013489369,77.1920632786368,2021-05-23,00:08:49,4
PED-210824-479,Assault,Pedestrian Attack,28.655896469932145,77.31553947118547,2021-08-24,06:11:20,5
DRU-211123-765,Traffic Violation,Drunk Driving,28.591035485866186,77.31004510815885,2021-11-23,08:16:38,4
BIK-210713-851,Theft,Bike Theft,28.717325191045234,77.30722984708872,2021-07-13,15:51:03,2
PUB-211014-817,Drug Trafficking,Public Intoxication,28.683017167612842,77.2698061264699,2021-10-14,01:32:55,1
PUB-210621-578,Vandalism,Public Property Destruction,28.57016939496732,77.29041897553175,2021-06-21,02:47:04,3
ROA-210928-479,Assault,Road Rage Incident,28.677822422893062,77.20564690983882,2021-09-28,02:36:59,4
STA-211114-910,Loitering and Harassment,Stalking,28.629719335277684,77.3203118900302,2021-11-14,08:29:28,4
TAR-211119-799,Hate Crimes,Targeted Assault,28.681373082484054,77.2851673740232,2021-11-19,10:29:33,5
VER-210501-019,Hate Crimes,Verbal Abuse,28.60730603985799,77.31118765074964,2021-05-01,19:53:24,3
BIK-210528-786,Theft,Bike Theft,28.577338950504355,77.24427002542086,2021-05-28,07:37:43,2
PUB-210425-914,Vandalism,Public Property Destruction,28.67732762755616,77.27424061266078,2021-04-25,18:59:22,3
TAR-210410-546,Hate Crimes,Targeted Assault,28.624971791346923,77.29347886845441,2021-04-10,05:06:01,5
AGG-210211-673,Loitering and Harassment,Aggressive Panhandling,28.703359336088653,77.30312096107642,2021-02-11,10:59:14,2
REC-210508-027,Traffic Violation,Reckless Driving,28.670479526566464,77.16780878399582,2021-05-08,06:49:22,3
INJ-210701-874,Hit-and-Run,Injury Escape,28.693978483226193,77.30672973393376,2021-07-01,14:55:47,5
TAR-210813-389,Hate Crimes,Targeted Assault,28.644038716418187,77.17583635630065,2021-08-13,06:13:49,5
AGG-210919-166,Loitering and Harassment,Aggressive Panhandling,28.708756682276615,77.1191037187612,2021-09-19,23:33:07,2
BLO-211220-425,Obstruction,Blocking Pedestrian Path,28.719874740928777,77.30699736717428,2021-12-20,11:47:20,1
REC-210616-967,Traffic Violation,Reckless Driving,28.66323022288882,77.22130045566435,2021-06-16,08:32:07,3
SEX-210713-968,Sexual Crime,Sexual Assault,28.647343081673437,77.24027276050634,2021-07-13,03:22:23,5
MUG-211110-666,Robbery,Mugging,28.701107238894426,77.17731788198483,2021-11-10,07:44:05,4
DAN-210524-046,Illegal Street Racing,Dangerous Driving,28.630384619477688,77.2703475166787,2021-05-24,20:57:20,4
ACC-210317-481,Hit-and-Run,Accident Fleeing,28.552143364056572,77.29712408077387,2021-03-17,04:08:44,4
BLO-210428-380,Obstruction,Blocking Pedestrian Path,28.699413969163622,77.14279707726406,2021-04-28,23:42:18,1
STR-210317-829,Loitering and Harassment,Street Harassment,28.677253717663866,77.20176190445794,2021-03-17,04:47:51,3
DRA-210226-208,Illegal Street Racing,Drag Racing,28.66149528218422,77.18387081856035,2021-02-26,05:01:31,3
ARM-210520-026,Robbery,Armed Robbery,28.562298304839622,77.17071002178203,2021-05-20,10:01:50,5
ROA-210314-780,Vandalism,Road Sign Graffiti,28.716485435559896,77.17237858927376,2021-03-14,01:34:24,1
STA-210201-094,Loitering and Harassment,Stalking,28.60845518974758,77.30720729274266,2021-02-01,11:57:14,4
VEH-210814-877,Kidnapping,Vehicle Abduction,28.55622508434295,77.17558000859343,2021-08-14,17:28:08,5
STA-210809-552,Loitering and Harassment,Stalking,28.5886770500694,77.246835321284,2021-08-09,04:20:42,4
PUB-211227-224,Vandalism,Public Property Destruction,28.687357041835476,77.15054844798262,2021-12-27,18:12:08,3
PUB-210224-289,Drug Trafficking,Public Intoxication,28.568761513891758,77.25894882377267,2021-02-24,03:45:25,1
AGG-210324-727,Loitering and Harassment,Aggressive Panhandling,28.70206954282369,77.29984742039282,2021-03-24,21:19:21,2
SEX-211009-383,Sexual Crime,Sexual Harassment,28.65174038480604,77.15288123264402,2021-10-09,04:20:27,3
DRA-210124-813,Illegal Street Racing,Drag Racing,28.689900665230432,77.2563663440074,2021-01-24,12:40:03,3
REC-210127-330,Traffic Violation,Reckless Driving,28.58846171699838,77.30780034518051,2021-01-27,07:10:25,3
PIC-210421-219,Theft,Pickpocketing,28.714353997642327,77.29924136110353,2021-04-21,18:25:28,2
SEX-210224-526,Sexual Crime,Sexual Harassment,28.558369016435144,77.17602815827975,2021-02-24,08:41:49,3
VEH-210825-098,Vandalism,Vehicle Damage,28.545772064020415,77.13098634853716,2021-08-25,17:29:42,2
DAN-210614-129,Illegal Street Racing,Dangerous Driving,28.6453599653359,77.18370046428412,2021-06-14,20:01:34,4
VER-210218-894,Assault,Verbal Altercation,28.687990827336453,77.25667454763955,2021-02-18,22:18:08,2
VEH-210228-839,Vandalism,Vehicle Damage,28.695730658072453,77.31828457835955,2021-02-28,16:11:25,2
PUB-210425-762,Drug Trafficking,Public Intoxication,28.64539279156765,77.24270164873309,2021-04-25,00:12:46,1
PUB-211028-819,Vandalism,Public Property Destruction,28.630848359215594,77.14469470371309,2021-10-28,16:33:03,3
HUM-210906-696,Drug Trafficking,Human Trafficking,28.65006414672503,77.21469726034185,2021-09-06,11:10:06,5
ACC-211014-982,Hit-and-Run,Accident Fleeing,28.715867563709814,77.2191685144031,2021-10-14,06:17:03,4
HIG-210716-738,Kidnapping,Highway Kidnapping,28.64435547833589,77.30185060571664,2021-07-16,14:20:08,5
MUG-210922-751,Robbery,Mugging,28.548333629407608,77.23253542768815,2021-09-22,09:13:59,4
STA-210705-164,Loitering and Harassment,Stalking,28.72005100822451,77.17179923512018,2021-07-05,04:30:52,4
BLO-211114-254,Obstruction,Blocking Pedestrian Path,28.651413055447108,77.18839658170357,2021-11-14,12:37:12,1
ROA-210505-757,Vandalism,Road Sign Graffiti,28.72034081847947,77.24862057892192,2021-05-05,12:07:46,1
STA-210322-011,Loitering and Harassment,Stalking,28.709088160972623,77.1788303702913,2021-03-22,08:48:20,4
DRA-210225-237,Illegal Street Racing,Drag Racing,28.65275814055099,77.27287791642085,2021-02-25,20:38:30,3
DAN-210924-072,Illegal Street Racing,Dangerous Driving,28.667198009268837,77.21477209927976,2021-09-24,19:29:09,4
ILL-210113-477,Obstruction,Illegal Vending,28.70369404391239,77.31825440919097,2021-01-13,08:07:40,1
VEH-210417-617,Kidnapping,Vehicle Abduction,28.718156884024143,77.14321566003149,2021-04-17,03:05:46,5
STR-211116-058,Loitering and Harassment,Street Harassment,28.656638634405063,77.26696699761317,2021-11-16,22:27:26,3
DRA-211209-336,Illegal Street Racing,Drag Racing,28.659410501159975,77.14099890972751,2021-12-09,08:40:32,3
HIG-210223-506,Kidnapping,Highway Kidnapping,28.681856505062374,77.2005862521639,2021-02-23,15:15:37,5
SPE-210225-621,Traffic Violation,Speeding,28.63622274379832,77.14323973966115,2021-02-25,22:31:35,2
STR-211113-604,Loitering and Harassment,Street Harassment,28.71866343694119,77.1766426137299,2021-11-13,01:38:06,3
BLO-210412-925,Obstruction,Blocking Pedestrian Path,28.71239611199838,77.13520874632113,2021-04-12,18:43:45,1
STR-210112-872,Loitering and Harassment,Street Harassment,28.702989449860517,77.19405444835662,2021-01-12,20:50:28,3
SEX-210727-442,Sexual Crime,Sexual Harassment,28.702498976880538,77.12227028243854,2021-07-27,20:47:49,3
DRA-210121-942,Illegal Street Racing,Drag Racing,28.697655264022256,77.21990846705063,2021-01-21,10:06:18,3
VEH-210512-996,Kidnapping,Vehicle Abduction,28.70745357361593,77.25192094841238,2021-05-12,21:22:22,5
DRU-210615-787,Traffic Violation,Drunk Driving,28.698404366319885,77.1304280839616,2021-06-15,22:40:16,4
BLO-210921-771,Obstruction,Blocking Pedestrian Path,28.706383240685863,77.31575301361403,2021-09-21,10:47:25,1
ROA-210612-824,Vandalism,Road Sign Graffiti,28.684138352025297,77.27172677861468,2021-06-12,19:34:47,1
DRU-211203-636,Traffic Violation,Drunk Driving,28.6889834517149,77.1610797755873,2021-12-03,20:25:20,4
SEX-210409-345,Sexual Crime,Sexual Harassment,28.642278775876374,77.27986022069645,2021-04-09,22:31:22,3
ILL-210311-595,Obstruction,Illegal Vending,28.65843636545448,77.30753034507963,2021-03-11,00:07:12,1
PAR-210918-712,Robbery,Parking Lot Robbery,28.565330624639103,77.24645874197637,2021-09-18,05:25:39,4
VER-211022-149,Assault,Verbal Altercation,28.71145470013488,77.11918840455247,2021-10-22,12:54:16,2
VER-210313-834,Hate Crimes,Verbal Abuse,28.69393541188293,77.26747047658833,2021-03-13,03:54:47,3
ILL-210211-041,Obstruction,Illegal Vending,28.703298167112912,77.16899392433032,2021-02-11,07:28:52,1
SPE-210501-711,Traffic Violation,Speeding,28.70127513462527,77.25646459874488,2021-05-01,15:14:53,2
REC-210405-987,Traffic Violation,Reckless Driving,28.717257442421815,77.25168506165043,2021-04-05,00:18:15,3
PIC-210919-868,Theft,Pickpocketing,28.701623202155126,77.1637710640667,2021-09-19,06:26:11,2
HUM-210724-372,Drug Trafficking,Human Trafficking,28.63086076235019,77.12060221035325,2021-07-24,08:45:50,5
ILL-210411-981,Obstruction,Illegal Vending,28.6596333471781,77.13275494563105,2021-04-11,17:22:04,1
TAR-211208-098,Hate Crimes,Targeted Assault,28.577123159008448,77.22180310039222,2021-12-08,17:37:08,5
ILL-211008-718,Obstruction,Illegal Vending,28.563539630196818,77.21948376345,2021-10-08,23:22:45,1
DRA-210115-605,Illegal Street Racing,Drag Racing,28.684360267232023,77.27817576097394,2021-01-15,19:28:31,3
VEH-210818-355,Kidnapping,Vehicle Abduction,28.63579864718347,77.11904346249212,2021-08-18,20:03:57,5
SEX-210603-258,Sexual Crime,Sexual Harassment,28.642109800998107,77.13007777203164,2021-06-03,23:17:36,3
TAR-211225-677,Hate Crimes,Targeted Assault,28.59018827624954,77.24847470019714,2021-12-25,04:25:13,5
RAP-210511-896,Sexual Crime,Rape,28.640169124952934,77.1184967675108,2021-05-11,07:36:51,5
HUM-211119-994,Drug Trafficking,Human Trafficking,28.672818943592997,77.31810948493184,2021-11-19,10:55:00,5
AGG-210220-747,Loitering and Harassment,Aggressive Panhandling,28.658487492529048,77.17049352811098,2021-02-20,02:33:26,2
ACC-210327-951,Hit-and-Run,Accident Fleeing,28.71167469925157,77.2862989908735,2021-03-27,05:01:41,4
SEX-210213-396,Sexual Crime,Sexual Harassment,28.717858110194847,77.30890967931201,2021-02-13,18:44:43,3
ILL-210328-318,Obstruction,Illegal Vending,28.692680910300695,77.19632285201955,2021-03-28,10:11:06,1
ROA-210803-205,Vandalism,Road Sign Graffiti,28.62268205551522,77.2823839697599,2021-08-03,05:16:25,1
DRU-210825-020,Traffic Violation,Drunk Driving,28.645408891863266,77.31924041632237,2021-08-25,03:33:16,4
AGG-210604-012,Loitering and Harassment,Aggressive Panhandling,28.691674109944948,77.1662184094676,2021-06-04,05:00:33,2
STE-211019-978,Theft,Stealing from Vehicle,28.64047681537941,77.1217202565604,2021-10-19,11:54:04,3
ACC-210318-893,Hit-and-Run,Accident Fleeing,28.574744253894245,77.24442584557683,2021-03-18,06:22:06,4
DRA-210315-790,Illegal Street Racing,Drag Racing,28.610519679847023,77.30669444226704,2021-03-15,22:54:56,3
ACC-210118-319,Hit-and-Run,Accident Fleeing,28.704255462353927,77.1558612499701,2021-01-18,03:51:59,4
MUG-211017-509,Robbery,Mugging,28.57840065022504,77.25737210222013,2021-10-17,05:57:06,4
SPE-210615-398,Traffic Violation,Speeding,28.68960145348335,77.29941061612212,2021-06-15,21:35:53,2
ILL-210211-245,Obstruction,Illegal Vending,28.709577566826596,77.30553368142051,2021-02-11,07:23:09,1
SEX-210116-859,Sexual Crime,Sexual Assault,28.55835981773037,77.16284252604484,2021-01-16,21:45:48,5
AGG-211111-719,Loitering and Harassment,Aggressive Panhandling,28.641626836083205,77.13356491370436,2021-11-11,16:36:36,2
HUM-210511-202,Drug Trafficking,Human Trafficking,28.713545189306785,77.28623995785819,2021-05-11,04:28:48,5
PAR-210703-106,Robbery,Parking Lot Robbery,28.64936252834441,77.29002305613267,2021-07-03,15:01:31,4
PUB-210516-715,Vandalism,Public Property Destruction,28.712672499446956,77.30497890150617,2021-05-16,09:49:43,3
VEH-210519-555,Theft,Vehicle Theft,28.634028019459837,77.29039008165844,2021-05-19,23:57:36,4
INJ-210110-987,Hit-and-Run,Injury Escape,28.684173691276165,77.1759492927319,2021-01-10,12:12:22,5
PUB-210928-697,Drug Trafficking,Public Intoxication,28.635184215912442,77.14377793680113,2021-09-28,05:32:23,1
TAR-210308-731,Hate Crimes,Targeted Assault,28.697678540863794,77.26511988413623,2021-03-08,22:20:04,5
DRU-211001-210,Traffic Violation,Drunk Driving,28.714754484911715,77.28330866133112,2021-10-01,01:59:24,4
TAR-210422-846,Hate Crimes,Targeted Assault,28.55163225270636,77.24341754482211,2021-04-22,10:11:24,5
DRU-210320-264,Traffic Violation,Drunk Driving,28.655865640565192,77.31111104361032,2021-03-20,07:39:42,4
HIG-211124-010,Kidnapping,Highway Kidnapping,28.679082665900967,77.29862919880834,2021-11-24,08:26:44,5
HIG-210427-010,Kidnapping,Highway Kidnapping,28.607372654476652,77.23638089560859,2021-04-27,15:16:38,5
DAN-210805-072,Illegal Street Racing,Dangerous Driving,28.667185069355224,77.18199517559914,2021-08-05,21:44:14,4
DRA-210803-171,Illegal Street Racing,Drag Racing,28.72199229941683,77.28684004866238,2021-08-03,05:34:20,3
VER-210510-779,Hate Crimes,Verbal Abuse,28.70528275719799,77.24920867150662,2021-05-10,18:16:06,3
CAR-210928-530,Assault,Carjacking,28.667815584010565,77.29860753201892,2021-09-28,15:12:08,5
PIC-210402-780,Theft,Pickpocketing,28.6303510775319,77.20181448588252,2021-04-02,12:11:05,2
TAR-210615-611,Hate Crimes,Targeted Assault,28.660203265254566,77.26048601506052,2021-06-15,23:09:28,5
BLO-210425-044,Obstruction,Blocking Pedestrian Path,28.682502097684164,77.2636219553266,2021-04-25,06:46:20,1
AGG-210506-923,Loitering and Harassment,Aggressive Panhandling,28.675679980710346,77.1887761511315,2021-05-06,11:29:12,2
DRA-210517-642,Illegal Street Racing,Drag Racing,28.651794474172743,77.18839273303941,2021-05-17,02:14:11,3
DRU-210803-294,Traffic Violation,Drunk Driving,28.56232901802552,77.24333074238349,2021-08-03,07:38:33,4
PUB-210602-419,Drug Trafficking,Public Intoxication,28.57754867859805,77.17345149411275,2021-06-02,03:43:04,1
PUB-211211-923,Drug Trafficking,Public Intoxication,28.65011040650242,77.13109259990743,2021-12-11,11:02:09,1
VER-211002-122,Assault,Verbal Altercation,28.568817506803327,77.22230253306728,2021-10-02,12:49:36,2
SPE-210201-487,Traffic Violation,Speeding,28.606542113403943,77.29874572598231,2021-02-01,20:52:58,2
STA-211013-243,Loitering and Harassment,Stalking,28.627984446315747,77.12386927323335,2021-10-13,14:58:47,4
DAN-211115-156,Illegal Street Racing,Dangerous Driving,28.69806134340551,77.26822666650585,2021-11-15,15:58:57,4
SEX-210521-263,Sexual Crime,Sexual Harassment,28.648185695082063,77.28256848143737,2021-05-21,23:11:24,3
INJ-210505-727,Hit-and-Run,Injury Escape,28.612839879766025,77.30488795625338,2021-05-05,01:29:26,5
PUB-211112-904,Drug Trafficking,Public Intoxication,28.599715318586647,77.31196718045933,2021-11-12,06:25:26,1
HIG-210715-681,Kidnapping,Highway Kidnapping,28.677461466761073,77.31145233813187,2021-07-15,11:21:20,5
VEH-210423-970,Kidnapping,Vehicle Abduction,28.669456986041855,77.17660829800083,2021-04-23,06:36:12,5
VER-210712-402,Hate Crimes,Verbal Abuse,28.691644697884307,77.27220097072535,2021-07-12,20:19:13,3
INJ-210810-204,Hit-and-Run,Injury Escape,28.66523488193686,77.30355596165428,2021-08-10,19:26:03,5
DRU-211113-965,Traffic Violation,Drunk Driving,28.65341518856482,77.11867003895615,2021-11-13,16:27:11,4
SEX-211106-576,Sexual Crime,Sexual Assault,28.71305292706099,77.28070998791856,2021-11-06,08:47:43,5
BLO-210405-251,Obstruction,Blocking Pedestrian Path,28.71896798795961,77.28386739765101,2021-04-05,13:20:29,1
TAR-211017-036,Hate Crimes,Targeted Assault,28.545358590435615,77.30275150714391,2021-10-17,23:40:56,5
DRA-210128-092,Illegal Street Racing,Drag Racing,28.717483822635632,77.1373222894451,2021-01-28,01:21:54,3
VEH-210410-931,Vandalism,Vehicle Damage,28.706715795546035,77.26010570053015,2021-04-10,02:23:39,2
PUB-211206-821,Vandalism,Public Property Destruction,28.633012098970433,77.12866334546787,2021-12-06,09:19:06,3
PUB-210218-575,Drug Trafficking,Public Intoxication,28.71475846164362,77.2240339717342,2021-02-18,19:26:10,1
HUM-210404-455,Drug Trafficking,Human Trafficking,28.57235201460956,77.22680471151267,2021-04-04,21:09:58,5
ROA-210813-020,Assault,Road Rage Incident,28.65227006756644,77.16220676167173,2021-08-13,15:10:49,4
STA-211019-020,Loitering and Harassment,Stalking,28.591880482279688,77.30620931729192,2021-10-19,05:28:57,4
SEX-210603-138,Sexual Crime,Sexual Harassment,28.649563171263317,77.12999508350833,2021-06-03,11:04:11,3
STR-210226-328,Loitering and Harassment,Street Harassment,28.581776409201645,77.21656925134329,2021-02-26,21:12:40,3
PAR-210801-427,Robbery,Parking Lot Robbery,28.557348760353534,77.26381583837467,2021-08-01,19:57:37,4
INJ-210517-927,Hit-and-Run,Injury Escape,28.721732725436027,77.27084580041883,2021-05-17,00:31:20,5
ACC-210515-279,Hit-and-Run,Accident Fleeing,28.658972588908593,77.27340559733658,2021-05-15,13:21:02,4
VER-210105-587,Hate Crimes,Verbal Abuse,28.680878690921713,77.19267523804545,2021-01-05,19:00:47,3
STE-210813-688,Theft,Stealing from Vehicle,28.713134163085087,77.22859482536327,2021-08-13,12:02:44,3
PAR-210928-350,Robbery,Parking Lot Robbery,28.678800986504434,77.20191544983791,2021-09-28,13:26:45,4
INJ-210810-460,Hit-and-Run,Injury Escape,28.67654083123358,77.20812454124376,2021-08-10,08:05:58,5
DRA-210201-109,Illegal Street Racing,Drag Racing,28.683174310618803,77.28434914898178,2021-02-01,04:51:48,3
REC-210319-884,Traffic Violation,Reckless Driving,28.652398026844633,77.27565477046059,2021-03-19,07:49:05,3
ROA-210628-596,Assault,Road Rage Incident,28.579609460552604,77.31220801816693,2021-06-28,19:04:09,4
DAN-211104-721,Illegal Street Racing,Dangerous Driving,28.571503226855878,77.20739382273884,2021-11-04,19:07:03,4
ACC-211203-702,Hit-and-Run,Accident Fleeing,28.583949253244153,77.21467985605267,2021-12-03,00:27:50,4
REC-210711-487,Traffic Violation,Reckless Driving,28.67688083785358,77.16888117956093,2021-07-11,20:33:12,3
SPE-210316-606,Traffic Violation,Speeding,28.687142019896662,77.27034008665329,2021-03-16,09:46:43,2
PIC-210206-899,Theft,Pickpocketing,28.570049569943244,77.28778519733463,2021-02-06,06:16:09,2
PUB-210207-774,Drug Trafficking,Public Intoxication,28.6960632814868,77.30577182416866,2021-02-07,05:54:20,1
REC-211010-655,Traffic Violation,Reckless Driving,28.58559731684895,77.22589789731946,2021-10-10,19:26:32,3
MUG-210624-670,Robbery,Mugging,28.64640725018996,77.27314503825578,2021-06-24,07:33:00,4
DAN-210202-924,Illegal Street Racing,Dangerous Driving,28.573047924406005,77.22466337626113,2021-02-02,02:31:22,4
TAR-210703-733,Hate Crimes,Targeted Assault,28.714182574520137,77.26824058228155,2021-07-03,21:48:57,5
